ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-04-10T19:10:00+00:00,5115,resistance,25112.11,up,fake,1,25128.121093,14.302371290810129,1.1916380440423062,62.675591239346716,16.50451565683362,0.05691779038264175,1.1192565676353492,0.8683277358019923,0.11470999924705982,2.387939714076306,1.0,1.0,3.026705230888172,41.31944444444444,3.0,258.0,19.0,1.0,0.0,3.87132594128473,0.9877667563501542,-0.11946442484973971,-0.7059922572791755,6.0
2026-04-10T21:05:00+00:00,5138,support,25091.11,down,fake,1,25082.4,32.501368064832775,0.00020266128809577643,38.67755545855975,28.9099472923562,0.12957838191254734,0.2679474901679467,0.21088435374138717,0.22152913642399233,-0.6345599493382124,0.0,1.0,2.272339116700493,82.63888888888889,2.0,213.0,21.0,0.0,0.0,3.226241947441503,5.0436894061708114e-05,-0.5309623223104925,1.6083593379356702,4.0
2026-04-10T21:05:00+00:00,5138,support,25101.11,down,fake,1,25082.4,32.501368064832775,0.00020266128809577643,38.67755545855975,28.9099472923562,0.12957838191254734,0.575685151550377,0.21088435374138717,0.22152913642399233,-0.6345599493382124,0.0,1.0,2.272339116700493,82.63888888888889,2.0,185.0,21.0,0.0,0.0,3.226241947441503,5.0436894061708114e-05,-0.5309623223104925,1.6083593379356702,4.0
2026-04-10T21:15:00+00:00,5140,resistance,25112.11,up,fake,1,25194.31818,36.53768440284034,1.2120550706432964e-06,59.30056943900565,28.0930666396448,0.145023509434937,2.2498719156270592,0.36810922205554863,0.0,2.4773053961372127,1.0,1.0,1.2910681333798475,84.375,3.0,283.0,21.0,0.0,0.0,3.388706263782069,0.00017558637790052555,0.4309466486098906,1.632406465207284,7.0
2026-04-10T21:50:00+00:00,5147,resistance,25087.68,up,true,0,25091.7,30.618417015314154,1.9232656265332155,41.74120995416436,25.126570832176807,0.12202607641297383,0.13139942858544373,0.7480916030534627,0.009798024497779358,-0.48984095887528073,0.0,0.0,-3.3392297828089106,95.48611111111111,2.0,346.0,21.0,0.0,0.0,4.06015372832043,1.309652307591666,0.2974383941424012,-1.4035236403784395,3.0
2026-04-12T21:50:00+00:00,5178,support,25056.58,down,true,0,25000.28558,22.904433155239143,0.026684456304202804,23.662655417671672,13.200096138736496,0.09161668606522831,2.4575860322970806,1.0,0.0,-4.885378713937839,0.0,1.0,7.352918051214814,86.80555555555556,2.0,163.0,21.0,0.0,0.0,3.2613773715204957,0.0022237046920169003,-0.029531688916848875,2.9077660834253956,0.0
2026-04-13T10:00:00+00:00,5324,resistance,24957.07,up,fake,1,24959.1,11.597648715850134,1.2997717474004564,72.62588749186537,30.733073160936954,0.04646661424430422,0.1748097437396477,0.6296296296296047,0.3448974958633924,0.7928790534143524,1.0,1.0,1.7934669784895778,44.09722222222222,5.0,976.0,10.0,0.0,0.0,5.00101369001919,0.8737002282525995,1.102766403550921,4.634533840262584,1.0
2026-04-13T13:30:00+00:00,5366,channel_upper,24982.75,up,fake,1,25059.357421,18.008105327999356,19.99232951389445,83.31773588600763,16.94490829189292,0.07186180006718121,4.254296204033005,0.25677270147805564,0.17830509881610937,6.051715158103228,1.0,1.0,5.845002518746143,72.22222222222221,0.0,96.0,13.0,1.0,1.0,2.387813665946453,0.00035748525578227676,0.5248634460295349,0.1667269605319463,0.0
2026-04-13T13:35:00+00:00,5367,support,25056.58,down,true,0,25039.015625,19.448374590285116,8.750549733831477,73.53639816440145,19.415968375122002,0.07767228105751509,0.9028811080576885,0.5744473909128326,0.8352441446759009,4.5122617395131055,1.0,0.0,-4.304504965768116,76.04166666666666,2.0,352.0,13.0,1.0,0.0,7.455977327402649,3.7485847416289704,-0.6256576734513318,0.5448187951559975,1.0
2026-04-13T13:45:00+00:00,5369,resistance,25078.01,up,fake,1,25102.992187,25.754543656929417,4.216719510771922,77.09305616487575,24.48301672609722,0.10259551317657994,0.9700427168422083,0.8134292851981887,0.0,5.806644261492694,1.0,1.0,6.002520916669568,89.93055555555556,2.0,902.0,13.0,1.0,0.0,5.358535636987226,5.2604307752062525,0.7667720573725079,2.092914228408093,6.0
2026-04-13T13:45:00+00:00,5369,resistance,25087.68,up,fake,1,25102.992187,25.754543656929417,4.216719510771922,77.09305616487575,24.48301672609722,0.10259551317657994,0.5946690302113545,0.8134292851981887,0.0,5.806644261492694,1.0,1.0,6.002520916669568,89.93055555555556,2.0,568.0,13.0,1.0,0.0,5.358535636987226,5.2604307752062525,0.7667720573725079,2.092914228408093,4.0
2026-04-13T13:55:00+00:00,5371,resistance,25112.11,up,fake,1,25141.863281,29.257116443985225,2.3745779579145125,80.33457626870182,30.503835248770955,0.11636813118021833,1.0168538330480212,0.6945948136483504,0.0,6.326054398826156,1.0,1.0,6.414278090573121,93.75,3.0,514.0,13.0,1.0,0.0,6.580316736565545,2.9918771278498384,1.0724689541008958,2.6306446480473484,8.0
2026-04-13T14:50:00+00:00,5382,resistance,25163.75,up,fake,1,25167.328125,27.117197782037625,0.8072199298490247,70.29885994054976,38.42473225780733,0.10774762282016229,0.13183257461679482,0.7332849674582907,0.19331595551042682,7.073352973779831,1.0,1.0,1.4957499416428703,90.27777777777779,2.0,437.0,14.0,1.0,0.0,8.05887045396549,0.8462537823298362,2.4129529387787647,2.4200530490397703,0.0
2026-04-13T16:25:00+00:00,5401,resistance,25196.96,up,fake,1,25222.958984,25.33311073358366,0.9018049225328536,69.48057111201695,34.77349759483768,0.1004367122416269,1.0264047622675623,0.8873137860308643,0.16853559931501244,8.493403093880785,1.0,1.0,3.065482317457719,66.31944444444444,2.0,253.0,16.0,1.0,0.0,3.11089288752538,0.8445798043041758,1.5088146213905824,3.8438211576410426,0.0
2026-04-13T21:05:00+00:00,5457,channel_lower,25338.19,down,fake,1,25256.3,36.14352558059594,0.00018582413204339978,32.29935994015838,59.604227104172374,0.14310696966933376,2.265589063774669,0.3763440860215348,0.09683615374475296,3.2902366023654555,0.0,0.0,4.155734051595643,87.5,0.0,96.0,21.0,0.0,1.0,4.8646617665431435,5.837505562171448e-05,-1.5211030741029095,-1.6792792556571425,0.0
2026-04-14T08:35:00+00:00,5595,support,25414.35,down,fake,1,25411.7,8.318259268712247,1.5693430656934306,35.053562438069534,18.56783022345337,0.03273397399116252,0.3188479601705815,0.5060240963856741,0.2043696818149196,6.650840396682458,0.0,0.0,2.3442404678760154,7.291666666666667,2.0,50.0,8.0,0.0,0.0,2.765001577494788,1.3073803730738038,-0.0015859702477185567,2.550760808171699,0.0
2026-04-14T10:05:00+00:00,5613,resistance,25470.77,up,fake,1,25473.0,11.457661682565956,1.8265481204180314,76.63614345216598,24.314496847899203,0.04497963209110021,0.19473519657096544,0.8660714285714227,0.2443779610162315,9.253724747276534,1.0,1.0,4.259158749141077,61.111111111111114,2.0,82.0,10.0,0.0,0.0,3.988597435158878,1.104351895180159,0.03759623571657328,3.656899793005536,0.0
2026-04-14T13:30:00+00:00,5654,channel_upper,25525.66,up,fake,1,25563.632812,15.714854290672276,19.993800675774708,77.90130391383435,25.779602701839757,0.06147347838330497,2.416142553085623,0.8971665354327092,0.3053689147374052,10.029732841165819,1.0,1.0,5.741880282883504,66.31944444444444,0.0,96.0,13.0,1.0,1.0,2.9844374712299726,0.0003175633025801774,0.6453586501386246,0.802689869444581,0.0
2026-04-14T15:30:00+00:00,5678,channel_upper,25680.36,up,fake,1,25683.490234,20.973058765605927,0.8741276208818389,70.5826523242539,42.99344854838188,0.0816596910097586,0.14933611846921835,0.6807367590798155,0.27118123605923555,11.043535375519886,1.0,1.0,2.8852119128773,76.04166666666666,0.0,96.0,15.0,1.0,1.0,7.717676415680676,0.8178129818566215,2.225152526952959,3.8570195226647237,0.0
2026-04-14T18:15:00+00:00,5711,channel_lower,25755.5,down,true,0,25745.261718,15.309968397395071,1.0914596372708805,45.012760177605166,40.57116814083227,0.05946713055432249,0.6688869001151797,0.8323561076972201,0.24098371101996732,13.48133372035594,1.0,0.0,3.6657846406493184,59.72222222222222,0.0,96.0,18.0,1.0,1.0,4.987176525654365,1.0898316415026998,-2.871263988881059,-5.1269534678979705,0.0
2026-04-14T21:05:00+00:00,5745,channel_lower,25801.68,down,true,0,25790.3,17.08358914980242,0.0001746305395319221,41.742001317712266,16.232997283209553,0.06624036614464517,0.6662652914459095,0.24528301886807993,0.26341068967067993,10.249750001046388,1.0,0.0,2.0580429376814355,46.18055555555556,0.0,96.0,21.0,0.0,1.0,4.141898952236174,5.5087568981898506e-05,-1.464749457504429,-5.343254388337459,0.0
2026-04-15T05:20:00+00:00,5844,support,25832.07,down,fake,1,25825.13818,21.74186301638245,1.6340411413404115,29.70042843386534,23.19380428501321,0.08418875773226336,0.31884388172154166,0.7026314117216367,0.12367477423505115,2.785090770486725,0.0,0.0,1.3346680538891373,34.375,2.0,44.0,5.0,0.0,0.0,2.6441197774395766,1.5687900906879009,-0.016000194825834937,1.5658112505884163,0.0
2026-04-15T08:20:00+00:00,5880,support,25832.07,down,fake,1,25820.7,12.323733029380048,1.6677428281523845,26.795513734597918,30.177801173653855,0.047728113604124,0.9226457578150258,0.9715447154469795,0.04868654640373739,2.6297200367932754,0.0,0.0,2.3126109541691124,15.625,2.0,80.0,8.0,0.0,0.0,4.552192088732767,1.6000983919072658,-0.017054916305120228,2.5767476042844444,1.0
2026-04-15T12:10:00+00:00,5926,support,25832.07,down,true,0,25830.2,12.54702078604453,1.3541092112520683,39.84354660184872,14.44459716832407,0.048575004398125184,0.1490744322415423,0.5067264573990871,0.41444101262543903,1.9604459597953678,0.0,0.0,2.414915900490143,29.86111111111111,2.0,126.0,12.0,0.0,0.0,4.805921742559649,1.1486486486486487,-0.6206815288564866,1.2535281530339497,2.0
2026-04-15T13:20:00+00:00,5940,support,25804.05,down,fake,1,25789.5,14.192455547816875,1.2996861924686194,31.19845747072756,27.20529329758047,0.055031914336520195,1.0253651985006729,0.6574803149606209,0.11978194994327296,-1.2658865446653946,0.0,1.0,2.2899490430321796,62.84722222222222,2.0,78.0,13.0,1.0,0.0,5.5029237003326115,1.1100941422594144,0.6516606544322293,3.803454028958919,0.0
2026-04-15T14:15:00+00:00,5951,support,25832.07,down,fake,1,25817.3,14.616762390140993,0.990232815283494,48.49684149035381,21.694526860090118,0.0566161542459552,1.0105137927101104,0.9000000000000404,0.03420730163454323,0.6420925478895045,0.0,0.0,-0.06841460326908647,44.79166666666667,2.0,151.0,14.0,1.0,0.0,4.522205276086765,0.990232815283494,0.5781901331674345,1.6064175289242495,3.0
2026-04-15T16:20:00+00:00,5976,support,25832.07,down,fake,1,25829.8,15.197041600017855,1.0293159609120521,51.922862120343375,19.529770036907518,0.05883530495790852,0.1494001306149748,0.48076923076927564,0.1052836494174409,1.1720462835542969,1.0,0.0,0.28953003589832155,27.430555555555557,2.0,176.0,16.0,1.0,0.0,5.191799961902133,0.9938472674629026,-0.1459759430451228,0.5735156410475732,4.0
2026-04-15T16:35:00+00:00,5979,resistance,25875.7,up,fake,1,25889.1,20.049417053658463,1.378880697746859,71.3492584390569,25.46222814815234,0.07744346869400043,0.6683486090462828,0.7835294117646887,0.05985211424298049,3.7626811464324414,1.0,1.0,3.266927902427371,70.83333333333334,2.0,44.0,16.0,1.0,0.0,3.9352765114734725,1.204097878378846,0.3583846869691622,2.492654942961363,0.0
2026-04-15T16:55:00+00:00,5983,resistance,25893.36,up,true,0,25905.8,27.007421399144665,1.237950775554142,64.67427839190717,26.188810764976918,0.104252412197827,0.4606163548955027,0.9444444444443884,0.007405371917774485,3.3264223285252874,1.0,1.0,1.6958301691641608,87.5,3.0,166.0,16.0,1.0,0.0,3.7434155044213298,1.280031315750844,0.4455198287222863,2.4268896328673826,0.0
2026-04-17T05:20:00+00:00,6169,channel_lower,26319.03,down,fake,1,26307.4,9.956750368709937,0.8847596317763382,38.577097643718595,29.487009808628457,0.03784771725335813,1.1683945152510813,0.8214285714285637,0.050217187484312045,13.309861692373037,0.0,0.0,2.721771561649567,13.88888888888889,0.0,96.0,5.0,0.0,1.0,2.6916412491590527,0.9790885327878168,-1.1431671882603363,2.3313807371490927,0.0
2026-04-17T13:05:00+00:00,6262,channel_upper,26382.93,up,fake,1,26387.9,10.735915513953136,0.8202634880803011,71.99906392799893,39.7691527204046,0.04068499393264768,0.46252776084167085,0.4950495049505664,0.24217776272730587,11.121487021260258,1.0,1.0,2.7664152126943025,47.22222222222222,0.0,96.0,13.0,1.0,1.0,5.9519842454934535,1.1637390213299874,1.447423875198142,5.674239030635947,0.0
2026-04-17T15:45:00+00:00,6294,channel_upper,26454.77,up,fake,1,26562.9,22.094284196496137,1.593674717400704,88.07752946121768,39.80930089550809,0.0831772291297115,4.893808037385631,0.9499136442141684,0.04978663215407496,11.584616594955252,1.0,1.0,5.788827502286076,97.91666666666666,0.0,96.0,15.0,1.0,1.0,6.196172674456319,1.2716453559000966,1.5561537657829905,9.681575176448522,0.0
2026-04-17T17:45:00+00:00,6318,channel_upper,26676.69,up,fake,1,26696.8,37.21715698965296,0.9366221572324624,74.2421765549777,23.711561541366244,0.1394068090170094,0.5403275677524566,0.6610169491525424,0.07792105132607811,8.814663099702964,1.0,1.0,2.842774906998231,94.09722222222221,0.0,96.0,17.0,1.0,1.0,6.2954835605830635,0.9820294762765999,1.5787314442673008,7.722509360400354,0.0
2026-04-17T20:15:00+00:00,6348,channel_lower,26677.06,down,true,0,26656.8,27.40977799263317,1.014658123409111,43.91479887679194,12.660631394536939,0.10282471261604231,0.7393286585721232,0.7252396166134586,0.06566999559365465,7.496587373003338,1.0,0.0,1.9518582023677464,76.38888888888889,0.0,96.0,20.0,1.0,1.0,3.0901381259915803,1.01231750490067,-1.2806234263120835,-6.7855264629025625,0.0
2026-04-20T13:05:00+00:00,6538,resistance,26560.65,up,fake,1,26566.3,14.596537419225024,1.0327653997378767,67.65510873678036,25.54513522871558,0.054943810087309954,0.38707810199946674,0.8789473684210909,0.08906221815915391,3.2857808596290186,1.0,1.0,1.3975917311135093,29.51388888888889,2.0,86.0,13.0,1.0,0.0,6.823536098966588,0.9126256006989952,0.8134897744901834,3.759776228900226,0.0
2026-04-20T15:15:00+00:00,6564,resistance,26560.65,up,fake,1,26564.9,15.04949249258634,1.1091056202153482,60.28806086207678,20.0154692824527,0.05665179425703217,0.2824015495601349,0.49549549549556043,0.1794080432497747,2.6463683364393416,1.0,1.0,0.3189476324445811,14.23611111111111,2.0,112.0,15.0,1.0,0.0,3.1296736433606993,1.114914628327213,0.3822899177951094,3.180459938351223,1.0
2026-04-20T15:45:00+00:00,6570,channel_upper,26596.47,up,fake,1,26599.2,16.07443963461356,1.153823649874203,69.79381107143169,27.951991448266455,0.060432041695289936,0.16985345757231912,0.8666666666667205,0.22395804033171765,4.446074610237685,1.0,1.0,2.133822439828016,33.68055555555556,0.0,96.0,15.0,1.0,1.0,3.67664449544732,1.0578667134749284,0.6287396473078584,4.986853770382586,0.0
2026-04-20T17:50:00+00:00,6595,channel_lower,26556.42,down,true,0,26517.1,39.413301586290146,1.0552841746142514,37.27343281860591,31.925813183431746,0.14863352925580153,0.9976490797701388,0.38193791157104856,1.5197914812808764,-0.6390102167578755,0.0,1.0,2.336774548012974,80.55555555555556,0.0,96.0,17.0,1.0,1.0,3.5622491481109355,1.0131555142022692,-0.024848477590029644,0.3918472211269155,0.0
2026-04-20T18:00:00+00:00,6597,support,26459.5,down,fake,1,26448.4,41.65789779634182,1.0090172354754023,28.83712831865354,32.92261311235643,0.1575063058496613,0.266456076450725,0.5230769230769231,0.2136449621992929,-2.2167375102048634,0.0,1.0,2.955021892890825,91.31944444444444,3.0,167.0,18.0,1.0,0.0,5.081869494110457,1.0105391317581707,0.24552115474718025,1.9994971453023387,0.0
2026-04-20T20:45:00+00:00,6630,resistance,26560.65,up,true,0,26563.7,23.50570775103519,0.9276069186650407,60.84496795530241,9.67355718901584,0.0884880786601083,0.12975571858137097,0.8905109489051153,0.042542858551279324,1.2171689146310265,1.0,1.0,0.4594628723537857,32.98611111111111,2.0,178.0,20.0,1.0,0.0,3.5991258334383236,1.0070902768369236,0.12410258120433817,1.4849718462836106,2.0
2026-04-21T06:10:00+00:00,6731,channel_lower,26652.73,down,fake,1,26651.2,7.825727500581085,0.908311910882605,41.252960952296604,13.80926408895366,0.029363508962377247,0.19510178137005663,0.7256637168140367,0.2683456585788671,6.478905224954415,0.0,0.0,1.737857598413528,5.555555555555555,0.0,96.0,6.0,0.0,1.0,3.7312824907118904,0.8619759433812563,-0.6375576109934488,0.7347257894956418,0.0
2026-04-21T08:05:00+00:00,6754,resistance,26683.2,up,fake,1,26684.4,6.851944633785272,1.558182595071927,68.39807994844907,21.318814156877675,0.025677716695092532,0.17513276363673747,0.5701754385966004,0.6129646727277847,10.370115022280352,1.0,1.0,1.4302509030329134,33.68055555555556,2.0,351.0,8.0,0.0,0.0,5.925325169705812,0.9542800170915824,1.0455468575322884,3.890918897526711,0.0
2026-04-21T11:40:00+00:00,6797,resistance,26683.2,up,fake,1,26692.9,12.089133272553038,0.9491263137533045,64.14701595993144,22.43226607971516,0.045289696033600835,0.8023734854527117,0.8448979591837031,0.12407837403906981,4.807234747966304,1.0,1.0,3.8216139204034105,32.98611111111111,2.0,394.0,11.0,0.0,0.0,4.830784695920937,0.9031315150342811,-0.21668433487573027,2.386070153259007,1.0
2026-04-21T13:35:00+00:00,6820,resistance,26700.95,up,true,0,26705.4,10.370099252736907,0.8928429581380569,66.82694918744065,23.67846451514227,0.03883146948833159,0.4291183615074763,0.7714285714287793,0.3085794959149052,5.879751960386789,1.0,1.0,0.4532261346254994,65.27777777777779,2.0,41.0,13.0,1.0,0.0,5.207278993568761,0.9262054174279132,0.7524259591432045,3.6990312445023266,0.0
2026-04-21T15:20:00+00:00,6841,resistance,26683.2,up,true,0,26690.4,15.608425043835563,1.1654553787729982,43.30566979051628,22.656377482716493,0.05847954711744882,0.4612893344318757,0.5825688073395023,0.3075262229545061,2.0904879619021792,0.0,1.0,-2.364107838962984,69.09722222222221,2.0,438.0,15.0,1.0,0.0,4.606486548006831,1.0764093498330387,0.679416423954769,1.0194606054431261,2.0
2026-04-21T16:30:00+00:00,6855,support,26637.1,down,true,0,26605.0,22.293917867569185,1.4542000844238074,26.472668181141955,30.0203908130222,0.08379597018443595,1.4398545913140823,0.5236447520184668,0.9329898909449601,-2.403174945956625,0.0,1.0,2.3728444822592056,92.01388888888889,2.0,510.0,16.0,1.0,0.0,4.575238888287945,1.0429857886590685,0.7530794220563444,3.067942866735902,0.0
2026-04-21T17:05:00+00:00,6862,resistance,26700.95,up,fake,1,26708.1,30.387212198256634,1.1166518254674977,59.708163954813855,29.39310950828096,0.1137752674217059,0.23529634615220354,0.7811158798283038,0.24681434911065278,1.6559017142656376,1.0,1.0,4.00168331358067,92.01388888888889,2.0,83.0,17.0,1.0,0.0,5.018558431916607,1.1543484713564856,-0.5503137143844333,1.2239642454449817,1.0
2026-04-21T17:25:00+00:00,6866,resistance,26683.2,up,fake,1,26687.1,30.437686578363238,1.0886562700277718,53.74667476305347,23.953100155082172,0.11405393084435267,0.1281306314117233,0.6538461538461068,0.1281306314118428,0.9225327142838866,1.0,1.0,0.09856202416291923,93.05555555555556,2.0,463.0,17.0,1.0,0.0,5.181077070164145,1.0932137007761873,-0.3017705496764328,0.5033220707004781,3.0
2026-04-21T18:00:00+00:00,6873,support,26574.4,down,fake,1,26537.2,36.86323549877528,1.0475011604518027,26.445376105943453,24.1130173876242,0.13891154868929384,1.0091355112124283,0.5635910224438943,0.547971433507833,-3.2565729616655803,0.0,1.0,4.074520263013562,96.18055555555556,2.0,512.0,18.0,1.0,0.0,4.277975003177354,1.0160400226932798,0.21396277576246958,3.593179313156095,0.0
