ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-07-10T12:15:00+00:00,16439,support,4120.81,down,true,0,4117.7001953125,4.7259587619650025,1.8102114492006187,54.27165686426435,20.62902286274851,0.11477180313770612,0.6580468642212555,0.7380689414636982,0.21159727588994257,-0.5092003823892872,1.0,1.0,-0.6771526104407635,68.40277777777779,2.0,848.0,12.0,0.0,0.0,4.7609387075237075,2.117930204572804,0.19604700483038634,0.7367819618645232,1.0
2026-07-10T12:20:00+00:00,16440,support,4116.71,down,true,0,4115.7001953125,4.774097589235359,1.1786372007366483,51.53264355867013,20.524539377831786,0.11599721463367835,0.21151739540828515,0.3333031919703409,0.3561291491681281,-0.9138092705444706,1.0,1.0,-0.3561291491681281,66.31944444444444,2.0,1319.0,12.0,0.0,0.0,4.712932565671264,2.4538571720892164,0.19220717772365345,1.135988887230307,2.0
2026-07-10T13:25:00+00:00,16453,support,4099.66,down,fake,1,4095.89990234375,5.722389392713343,3.7708637173877815,31.540388295986205,14.466285214573924,0.1397101865072163,0.6567425704262367,0.738455182257228,0.384446255033138,-3.990289302235055,0.0,1.0,2.3416620967480624,94.09722222222221,5.0,2301.0,13.0,1.0,0.0,3.9319239667000954,0.5979581915410792,0.4440230937976942,3.9840149910208384,8.0
2026-07-10T13:25:00+00:00,16453,support,4103.75,down,fake,1,4095.89990234375,5.722389392713343,3.7708637173877815,31.540388295986205,14.466285214573924,0.1397101865072163,1.3718216495798055,0.738455182257228,0.384446255033138,-3.990289302235055,0.0,1.0,2.3416620967480624,94.09722222222221,2.0,41.0,13.0,1.0,0.0,3.9319239667000954,0.5979581915410792,0.4440230937976942,3.9840149910208384,0.0
2026-07-10T14:30:00+00:00,16466,support,4113.21,down,fake,1,4098.7998046875,8.254318687674239,4.955937431152236,38.271971988963365,13.112024688961808,0.2013837972333846,1.7454795102760823,0.4530044724524013,2.071625068360197,-2.2610558296734498,0.0,1.0,1.2963147798591865,96.18055555555556,4.0,2298.0,14.0,1.0,0.0,3.0166204415577194,0.8195637805684072,0.1400059213734419,2.059829382034869,11.0
2026-07-10T14:50:00+00:00,16470,support,4114.89,down,true,0,4110.5,8.271117181388654,0.5394894295971281,50.80177830619299,18.162579515110437,0.2012192478138585,0.5307626410949207,0.7887353001856818,0.14510679587524558,-0.8067705542508654,0.0,1.0,0.1692519055225098,96.52777777777779,2.0,2284.0,14.0,1.0,0.0,4.461325559188216,1.142135354341178,0.09347771393871943,0.5814486557741332,11.0
2026-07-10T16:40:00+00:00,16492,support,4120.81,down,true,0,4118.2998046875,5.03391884380518,0.8361735969097932,53.11814283698096,12.039262300628337,0.12223293792441994,0.4986756931608547,0.673542600896861,0.05955691714596161,0.26725583741929154,1.0,0.0,0.21853702659584937,90.625,2.0,901.0,16.0,1.0,0.0,4.906655787994248,0.6983261379989396,-0.7511204726544056,-0.6068211495839457,2.0
2026-07-10T16:50:00+00:00,16494,support,4116.71,down,true,0,4115.2998046875,4.742498203491457,1.8042980255263443,48.30149445143105,11.774742868600919,0.11524064900665443,0.2973528406319357,0.47063047536981184,0.06321661593446296,-0.3453146487984881,1.0,1.0,0.9910800406924112,61.111111111111114,2.0,1373.0,16.0,1.0,0.0,5.208163708542034,0.767972073742773,-0.6837267791266946,-0.0072771846746124795,3.0
2026-07-10T16:55:00+00:00,16495,support,4114.89,down,true,0,4113.60009765625,4.596619425563496,0.6233940341861245,45.6866202233874,12.190144408842343,0.11174200983178821,0.280619782567988,0.6665461121157323,0.0653290910010866,-0.7188225200850952,0.0,1.0,2.175511843418298,49.30555555555556,2.0,2309.0,16.0,1.0,0.0,5.373450517544659,1.1209175883513947,-0.6052447906696197,0.36149874242146646,12.0
2026-07-10T17:00:00+00:00,16496,support,4113.21,down,true,0,4112.2001953125,4.4540107277553895,0.8475346512156328,43.59337971748223,12.877863644825107,0.10831210826828226,0.22616773447512634,0.46140845070422537,0.08989440068137822,-1.0456304803410625,0.0,1.0,2.1777466701653396,53.81944444444444,4.0,2328.0,17.0,1.0,0.0,5.545497876179899,1.0724835264712564,-0.5279335395172886,0.6846911687567471,12.0
2026-07-10T20:05:00+00:00,16533,support,4120.81,down,true,0,4119.7998046875,2.852817454757538,0.5274086378737541,65.66797213423598,21.26314656836184,0.06924650686937768,0.35413866634376073,0.7308920187793427,0.24526877108211903,1.5415201479970058,1.0,0.0,-3.224779424953388,62.15277777777778,2.0,942.0,20.0,1.0,0.0,5.99410860576894,1.4908637873754151,-0.18967158474833873,-1.7230588625584564,3.0
2026-07-10T20:50:00+00:00,16542,resistance,4127.09,up,fake,1,4127.39990234375,2.5788161491158266,1.7050404480398258,76.1789639452991,31.515613122761092,0.06248040437398474,0.11823345524464539,0.8087886838515115,0.3103334718236461,4.457348293048995,1.0,1.0,2.636793123011651,89.58333333333334,2.0,2367.0,20.0,1.0,0.0,6.630987502584449,0.3339556108691143,1.325622893893514,4.827789618433243,0.0
2026-07-10T20:55:00+00:00,16543,support,4114.89,down,true,0,4113.7001953125,3.487458187571839,1.486161251504212,44.788275518142385,30.113829461317795,0.0847766736026545,0.34116672473364495,0.888874704793515,0.0,-0.6259816185673376,0.0,1.0,1.6917485533662664,88.19444444444444,2.0,2357.0,20.0,1.0,0.0,6.2797571890742185,0.8102687525070197,-0.9091881801404208,0.36137488634067494,13.0
2026-07-10T20:55:00+00:00,16543,support,4116.71,down,true,0,4113.7001953125,3.487458187571839,1.486161251504212,44.788275518142385,30.113829461317795,0.0847766736026545,0.8630367808353936,0.888874704793515,0.0,-0.6259816185673376,0.0,1.0,1.6917485533662664,88.19444444444444,2.0,1422.0,20.0,1.0,0.0,6.2797571890742185,0.8102687525070197,-0.9091881801404208,0.36137488634067494,4.0
2026-07-10T21:00:00+00:00,16544,support,4113.21,down,true,0,4102.66,4.2233679822095755,5.155963302752293,32.990405796702376,30.064136858057225,0.10294218829270706,2.4974259578030518,0.5526315789474707,0.25335230188488284,-3.099825817424378,0.0,1.0,4.153129773769676,95.13888888888889,4.0,2376.0,21.0,0.0,0.0,5.374903491270904,0.9373088685015291,-0.5417432335313876,2.8742034620942585,13.0
2026-07-10T21:00:00+00:00,16544,support,4103.75,down,true,0,4102.66,4.2233679822095755,5.155963302752293,32.990405796702376,30.064136858057225,0.10294218829270706,0.25808785892956476,0.5526315789474707,0.25335230188488284,-3.099825817424378,0.0,1.0,4.153129773769676,95.13888888888889,2.0,132.0,21.0,0.0,0.0,5.374903491270904,0.9373088685015291,-0.5417432335313876,2.8742034620942585,1.0
2026-07-10T21:40:00+00:00,16552,support,4099.66,down,fake,1,4098.93,3.532365413120456,1.9580419580419581,31.21033137257264,27.522273265138242,0.08617774426790542,0.20610525168090113,0.48387096774158395,0.06794314062447962,-4.472111808744565,0.0,1.0,1.6985785156070987,100.0,5.0,2400.0,21.0,0.0,0.0,8.373992081942976,2.062937062937063,0.9126080851355444,4.2161516951018765,9.0
2026-07-10T23:05:00+00:00,16569,support,4113.21,down,fake,1,4111.6,3.1039731953197616,0.6405451448040886,61.40620173855043,22.755421385979595,0.07549307314232322,0.5179003576924822,0.5929487179485637,0.2996159894043432,-0.4563343188427001,1.0,1.0,-2.992938216737061,60.416666666666664,4.0,2401.0,23.0,0.0,0.0,5.63149192987758,1.1247397312133258,0.4955144295800553,0.2834507823329204,14.0
2026-07-12T22:10:00+00:00,16579,support,4099.66,down,fake,1,4089.0,4.887837832319405,0.6663149167106354,29.458084747753418,29.731296198152318,0.11953626393542197,2.1805222325559193,0.6449067685666773,0.12277364283283479,-4.8612804107454535,0.0,1.0,4.603262377328744,94.44444444444444,5.0,2427.0,22.0,0.0,0.0,4.588941116599151,0.8517373935328257,-0.2252600537838766,0.8592823035805305,10.0
2026-07-12T22:10:00+00:00,16579,support,4093.28,down,fake,1,4089.0,4.887837832319405,0.6663149167106354,29.458084747753418,29.731296198152318,0.11953626393542197,0.8763214337782095,0.6449067685666773,0.12277364283283479,-4.8612804107454535,0.0,1.0,4.603262377328744,94.44444444444444,3.0,1148.0,22.0,0.0,0.0,4.588941116599151,0.8517373935328257,-0.2252600537838766,0.8592823035805305,6.0
2026-07-12T22:15:00+00:00,16580,resistance,4090.81,up,fake,1,4093.89990234375,5.052988785145161,0.4246053347849755,36.18240186153463,29.88061355599071,0.12342726753656909,0.6114999409525285,0.6250042385808279,0.4156149450447808,-3.69555022707223,0.0,0.0,-3.483106415749622,95.13888888888889,3.0,636.0,22.0,0.0,0.0,6.29332440826628,0.9010550327915597,0.05778176339797275,0.1611786458091738,2.0
2026-07-13T00:05:00+00:00,16602,resistance,4094.14,up,fake,1,4096.7998046875,4.903813871381205,1.9259585720581753,59.716798312112104,30.956917283184087,0.11969864541026219,0.5427449434457949,0.5914998968434083,0.4486702330486892,-2.1351912897428766,1.0,0.0,2.365475896896713,81.94444444444444,6.0,878.0,0.0,0.0,0.0,9.054167294358209,1.2472454825914498,-1.1083827024356792,0.5286683501103514,3.0
2026-07-13T00:15:00+00:00,16604,support,4093.28,down,true,0,4090.30004882812,5.1573967799625695,0.9934196561239651,49.26725091647741,28.041861381762256,0.12608847073309878,0.5784445828880301,0.6961896226711043,0.40720110277325555,-3.235069779093022,0.0,1.0,-0.7949936433375895,83.33333333333334,3.0,1173.0,0.0,0.0,0.0,4.6341492625187275,1.3387108186513832,0.7498635248356448,0.7125823126873833,7.0
2026-07-13T00:30:00+00:00,16607,support,4071.82,down,fake,1,4071.0,5.896396627796074,3.895414929897689,30.409348836018154,26.6287483885904,0.14483902303601262,0.13850266836142439,0.8309779244890226,0.2713687286074032,-5.975575354447083,0.0,1.0,3.6123839986797877,88.88888888888889,3.0,604.0,0.0,0.0,0.0,4.053347831404835,1.072375899962107,0.5708622692546671,2.4447505776398857,2.0
2026-07-13T01:30:00+00:00,16619,resistance,4090.81,up,fake,1,4093.5,7.040213460165483,1.8476144109055501,57.11888259839556,21.574346735989316,0.1719851828549037,0.38209068733788437,0.47155617308415065,0.6817697665927275,-1.4477853707730746,1.0,0.0,1.9175554940748454,87.5,3.0,675.0,1.0,0.0,0.0,4.303888389207701,0.8617332035053554,-0.5041751590171367,1.350043472505291,3.0
2026-07-13T01:35:00+00:00,16620,channel_upper,4095.85,up,fake,1,4096.60009765625,7.008776617028663,0.5018359853121175,59.5976410106114,20.689342598598113,0.17108764463093504,0.10684796628821729,0.5909225419834102,0.08562088493332642,-1.001893403784402,1.0,0.0,1.4410642838452865,88.54166666666666,0.0,96.0,1.0,0.0,1.0,4.323192851535859,1.1856385148918809,-0.38194449430166194,1.7597339137009596,0.0
2026-07-13T03:05:00+00:00,16638,support,4071.21,down,fake,1,4069.30004882812,5.670460967110565,2.4214145383104126,36.17050590909892,21.933634759402523,0.1393473299847611,0.3372612507007836,0.4062333104449471,0.5290575170873061,-5.368025447328527,0.0,1.0,2.486544497424644,89.58333333333334,4.0,635.0,3.0,0.0,0.0,4.726212708797832,0.4764243614931238,0.7622991513046874,2.2456372350008356,3.0
2026-07-13T05:05:00+00:00,16662,channel_upper,4076.66,up,fake,1,4078.39990234375,4.675117818416463,3.8066793374966057,64.33897362294353,43.391364632416874,0.11463117718617526,0.3723882471712104,0.9491444768584395,0.08559067384221213,-3.0208442646295968,1.0,0.0,3.015935440190863,35.06944444444444,0.0,96.0,5.0,0.0,1.0,3.1870645666009847,0.9231604670105892,-1.0063362957546087,0.08766694587519429,0.0
2026-07-13T05:20:00+00:00,16665,support,4071.21,down,fake,1,4068.89990234375,4.891918468203152,1.0491493383742911,49.291151620626444,36.87575567274312,0.12022705364133757,0.47273339840373746,0.7258121677489714,0.18395693828489798,-4.712036185139305,0.0,1.0,-1.3287220631842442,55.208333333333336,4.0,662.0,5.0,0.0,0.0,4.7220438496218025,2.3046628859483302,0.642341156560958,1.8328867214421043,4.0
2026-07-13T07:55:00+00:00,16696,channel_upper,4071.49,up,fake,1,4072.80004882812,4.834341195869662,1.4653465346534653,60.159835984128776,17.626942654909293,0.11869822082870635,0.27096286353754756,0.7333441840266661,0.0827211666610687,-2.521512687959254,1.0,0.0,1.179054382164811,15.277777777777779,0.0,96.0,7.0,0.0,1.0,4.012936108093649,0.5225522552255226,-0.16686272983908132,-0.12463513130031556,0.0
2026-07-13T08:10:00+00:00,16699,resistance,4081.79,up,fake,1,4082.30004882812,4.993659995353236,2.087297991239994,70.3415310096101,20.770415075065742,0.12232466833952431,0.10114778673653252,0.5087801953049302,0.2603398768317707,-0.4990419618903284,1.0,0.0,3.4644026313802416,62.15277777777778,2.0,618.0,8.0,0.0,0.0,4.645881216075646,1.3260836731611538,0.18739062071872298,1.7381878236054948,0.0
2026-07-13T10:40:00+00:00,16729,support,4071.21,down,true,0,4060.69995117188,4.502741840531871,6.329337094499294,25.811510390306097,24.114225183009943,0.11088585452447483,2.334694012307826,0.7091876136615868,1.2658845152016787,-5.0343489030460065,0.0,1.0,3.309127418819545,48.26388888888889,4.0,726.0,10.0,0.0,0.0,3.486753566583666,0.6029619181946403,0.11366181205035407,3.067505355755567,5.0
2026-07-13T18:50:00+00:00,16827,channel_upper,4009.27,up,true,0,4011.0,4.782244122480423,0.7555333666167415,57.58459146916377,30.675101527928494,0.11922822544204494,0.3627065295276104,0.4285999003479042,0.35547143314764174,-7.8969255560871785,0.0,0.0,1.9028927472506405,26.38888888888889,0.0,96.0,18.0,1.0,1.0,3.450263009877858,0.436012647695124,-1.3439370726445155,-7.029772552245619,0.0
2026-07-13T22:10:00+00:00,16867,channel_upper,4010.38,up,fake,1,4011.0,5.0157915024932445,0.060147257077672926,61.62079046361085,25.27509233319352,0.12505089759394775,0.1232366734090565,0.7692018779372319,0.0598208334558663,-4.576653072370855,1.0,0.0,2.1372499225039783,76.04166666666666,0.0,96.0,22.0,0.0,1.0,5.743859166729538,0.6038922880154862,-0.45929577395595456,-5.252680945324541,0.0
2026-07-14T01:55:00+00:00,16912,resistance,4013.53,up,fake,1,4017.0,6.451753103663082,1.7256346179139814,63.31252300343313,14.225815206630248,0.16061122986465226,0.537316611296742,0.5800048828119998,0.3099932635153799,-1.0983683129147106,1.0,0.0,1.9529726965367136,49.65277777777778,3.0,73.0,1.0,0.0,0.0,3.704442203592745,0.7479503704677978,0.06471033664622006,1.831990088474383,0.0
2026-07-14T07:40:00+00:00,16981,channel_lower,4030.53,down,true,0,4029.89990234375,3.6180891509828865,0.6870229007633587,45.93271340384223,13.33981036845574,0.08978111711605148,0.1728066963666217,0.8919168591225479,0.11052860420572083,1.038447124349046,1.0,0.0,0.33172076817785323,10.76388888888889,0.0,96.0,7.0,0.0,1.0,3.648321149931895,1.013570822731128,-0.533361948358472,-2.8046603061278157,0.0
2026-07-14T16:00:00+00:00,17081,support,4071.21,down,fake,1,4070.19995117188,7.627234118788431,0.6757198189369545,35.526608273122946,30.266886559597722,0.1873921234899632,0.13275119109868322,0.6122265955862959,0.17044826576485264,2.866327149032275,0.0,0.0,2.4255188331545123,91.31944444444444,4.0,1078.0,16.0,1.0,0.0,4.90350052219466,0.6523869522609548,-0.6500126666545082,-1.0412481298443783,6.0
2026-07-14T16:05:00+00:00,17082,channel_lower,4070.07,down,fake,1,4067.10009765625,7.611013573472829,0.9852954949892292,33.212510925731124,30.40156393987915,0.1871361262502202,0.3901748139962552,0.499983504338021,0.48616327861988534,2.4406217427082892,0.0,0.0,2.1284880148332364,93.40277777777779,0.0,96.0,16.0,1.0,1.0,5.229302586907558,0.7086884580562579,-0.4367580056777279,-0.630361138299565,0.0
2026-07-14T18:35:00+00:00,17112,support,4061.1,down,fake,1,4059.5,4.035910785283633,0.9858038480939684,33.08869590898631,20.751644030600172,0.09941891329680091,0.39646507105274115,0.7115357528525241,0.2973185572524178,1.5234951851594531,0.0,0.0,1.9326613602465523,29.166666666666668,2.0,353.0,18.0,1.0,0.0,2.750272269670583,0.6110830871225769,0.4833168313454297,0.8653727050388823,0.0
2026-07-14T21:05:00+00:00,17142,support,4061.1,down,true,0,4060.49,2.8078051410135934,3.5821954247206955,50.66865609795594,23.741040693146253,0.06914941647470117,0.21728632351957952,0.6540284360191105,0.06054551205011666,1.9959016482530483,0.0,0.0,-1.385388995457698,5.555555555555555,2.0,383.0,21.0,0.0,0.0,3.525937872168768,1.7591771590707572,0.7727321949312412,0.7800396625579322,1.0
2026-07-14T23:40:00+00:00,17173,channel_upper,4059.88,up,fake,1,4061.0,2.9287723542195554,0.31108230719377833,59.9091389837427,19.67701428043872,0.07211948668356452,0.38353053141346855,0.7222297572215257,0.17071999443030714,1.9454050179016464,1.0,1.0,2.4583512479236744,13.88888888888889,0.0,96.0,23.0,0.0,1.0,6.709262437362158,1.3933895009721322,-0.2545849749813988,-0.3184061084175283,0.0
2026-07-15T00:35:00+00:00,17184,support,4061.1,down,fake,1,4060.5,3.411749479645829,2.085058336469703,52.90169432516617,20.28110338055763,0.08402289076827556,0.17589147732860375,0.5263090266630763,0.5276028732059364,1.3672484656528554,1.0,0.0,-0.14655237818103356,37.5,2.0,425.0,0.0,0.0,0.0,3.663809454525839,1.6760757746832267,-0.2625173807801716,0.21630985180914905,2.0
2026-07-15T01:40:00+00:00,17197,support,4052.35,down,fake,1,4044.80004882812,4.536825771104727,3.565694972539079,25.121420202134956,22.549379115745776,0.11216440161038763,1.664142979857436,0.77227459511773,0.5069731446971416,-2.5383793706611884,0.0,1.0,3.8573224723458384,70.13888888888889,2.0,511.0,1.0,0.0,0.0,3.7912399947225026,1.1181523729052247,-0.002318316492355439,3.0815512745744713,0.0
2026-07-15T09:00:00+00:00,17285,channel_upper,4037.86,up,fake,1,4039.80004882812,3.8841882728863686,1.1625947767481044,62.824585112365845,13.8689648492762,0.0961480327228846,0.4990845108404057,0.6000279017828559,0.20597581062554418,-1.1889446783957118,1.0,0.0,1.4417678193746573,61.111111111111114,0.0,96.0,9.0,0.0,1.0,4.453967627906515,0.6795843864083122,-0.21779730907786696,0.018267279036331425,0.0
2026-07-15T11:35:00+00:00,17316,resistance,4040.55,up,fake,1,4041.5,3.2734468184032726,2.1569081231196483,62.67575482271342,13.671584539555143,0.08099583863425146,0.29023634562916156,0.6000279017857143,0.06108276167979254,-0.2255044415975116,1.0,0.0,1.2525322339740814,13.541666666666666,2.0,347.0,11.0,0.0,0.0,3.329793623794619,1.0259970685798039,0.1419373031619215,0.76248447915413,0.0
2026-07-15T13:10:00+00:00,17335,support,4071.21,down,true,0,4067.69995117188,5.791074853488036,1.5688407768046566,64.40663067010769,49.691883916628946,0.1423673064140255,0.6065410140471665,0.8863642668885469,0.0,3.933373583791007,1.0,0.0,0.3626438458095704,96.52777777777779,4.0,1332.0,13.0,1.0,0.0,8.115937229112367,1.400932020526211,-1.8426221632557493,-3.630390025309855,7.0
2026-07-15T15:10:00+00:00,17359,support,4052.35,down,true,0,4050.69995117188,5.991186135166448,2.113466856616107,36.40662168008428,22.12179227919825,0.14790495981893648,0.27540863809506483,0.8547044216760739,0.2002860777161725,0.21380549077140878,0.0,0.0,2.1698541335068757,75.0,2.0,673.0,15.0,1.0,0.0,2.837501559201299,0.736892091957876,-0.5111735475383608,-0.0044154894170706765,1.0
2026-07-15T15:10:00+00:00,17359,channel_lower,4055.84,down,true,0,4050.69995117188,5.991186135166448,2.113466856616107,36.40662168008428,22.12179227919825,0.14790495981893648,0.8577433059809477,0.8547044216760739,0.2002860777161725,0.21380549077140878,0.0,0.0,2.1698541335068757,75.0,0.0,96.0,15.0,1.0,1.0,2.837501559201299,0.736892091957876,-0.5111735475383608,-0.0044154894170706765,0.0
